// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4545,2016/10/19 02:07:57.61,-2491,4779,-15702,-159,35,-44,357,354,3,-355
,4546,2016/10/19 02:07:57.62,-2425,4764,-15740,-154,29,-79,323,318,5,-320
,4547,2016/10/19 02:07:57.63,-2460,4756,-15719,-137,19,-75,402,393,9,-397
,4548,2016/10/19 02:07:57.64,-2515,4801,-15679,-108,25,-74,320,307,13,-313
,4549,2016/10/19 02:07:57.65,-2556,4776,-15663,-101,51,-80,413,396,17,-404
,4550,2016/10/19 02:07:57.66,-2439,4766,-15611,-87,60,-73,400,358,42,-379
,4551,2016/10/19 02:07:57.67,-2461,4772,-15657,-84,108,-65,374,332,42,-353
,4552,2016/10/19 02:07:57.68,-2503,4712,-15621,-72,103,-74,430,405,25,-417
,4553,2016/10/19 02:07:57.69,-2562,4745,-15702,-109,109,-79,341,313,28,-327
,4554,2016/10/19 02:07:57.70,-2565,4752,-15720,-104,109,-71,421,396,25,-408
,4555,2016/10/19 02:07:57.71,-2490,4778,-15671,-120,123,-94,370,356,14,-363
,4556,2016/10/19 02:07:57.72,-2476,4818,-15717,-121,121,-85,341,329,12,-335
,4557,2016/10/19 02:07:57.73,-2519,4784,-15729,-129,114,-97,414,403,11,-408
,4558,2016/10/19 02:07:57.74,-2418,4834,-15724,-143,135,-105,373,326,47,-349
,4559,2016/10/19 02:07:57.75,-2450,4833,-15738,-129,126,-124,466,414,52,-440
,4560,2016/10/19 02:07:57.76,-2481,4802,-15745,-119,104,-125,400,364,36,-382
,4561,2016/10/19 02:07:57.77,-2463,4807,-15722,-136,92,-132,343,325,18,-334
,4562,2016/10/19 02:07:57.78,-2501,4829,-15732,-143,85,-120,396,388,8,-392
,4563,2016/10/19 02:07:57.79,-2408,4807,-15716,-159,46,-108,312,307,5,-309
,4564,2016/10/19 02:07:57.80,-2567,4763,-15720,-137,46,-85,410,392,18,-401
,4565,2016/10/19 02:07:57.81,-2456,4765,-15670,-121,16,-45,376,360,16,-368
,4566,2016/10/19 02:07:57.82,-2511,4801,-15641,-109,8,-19,365,339,26,-352
,4567,2016/10/19 02:07:57.83,-2479,4832,-15702,-90,21,-8,435,402,33,-418
,4568,2016/10/19 02:07:57.84,-2495,4845,-15690,-88,52,3,371,310,61,-340
,4569,2016/10/19 02:07:57.85,-2443,4825,-15721,-69,58,-6,445,394,51,-419
,4570,2016/10/19 02:07:57.86,-2552,4853,-15676,-62,61,12,382,352,30,-367
,4571,2016/10/19 02:07:57.87,-2482,4854,-15713,-53,65,15,339,329,10,-334
,4572,2016/10/19 02:07:57.88,-2505,4849,-15713,-37,87,0,403,398,5,-400
,4573,2016/10/19 02:07:57.89,-2494,4841,-15678,-24,87,4,352,315,37,-333
,4574,2016/10/19 02:07:57.90,-2494,4849,-15734,-12,83,-2,459,415,44,-437
,4575,2016/10/19 02:07:57.91,-2446,4845,-15726,-7,103,-29,416,374,42,-395
,4576,2016/10/19 02:07:57.92,-2481,4874,-15722,10,99,-22,361,336,25,-348
,4577,2016/10/19 02:07:57.93,-2452,4821,-15693,8,102,-44,394,385,9,-389
,4578,2016/10/19 02:07:57.94,-2457,4841,-15736,11,102,-35,307,294,13,-300
,4579,2016/10/19 02:07:57.95,-2454,4812,-15704,7,122,-57,408,391,17,-399
,4580,2016/10/19 02:07:57.96,-2552,4795,-15736,34,116,-39,385,361,24,-373
,4581,2016/10/19 02:07:57.97,-2452,4764,-15734,27,111,-49,363,338,25,-350
,4582,2016/10/19 02:07:57.98,-2468,4779,-15712,10,111,-35,428,408,20,-418
,4583,2016/10/19 02:07:57.99,-2530,4763,-15744,16,101,-24,344,313,31,-328
,4584,2016/10/19 02:07:58.00,-2464,4779,-15707,2,111,-10,427,403,24,-415
,4585,2016/10/19 02:07:58.01,-2388,4738,-15756,-9,91,-23,377,354,23,-365
,4586,2016/10/19 02:07:58.02,-2435,4751,-15693,-16,107,2,373,327,46,-350
,4587,2016/10/19 02:07:58.03,-2412,4746,-15706,-20,92,5,455,393,62,-424
,4588,2016/10/19 02:07:58.04,-2438,4756,-15716,-18,106,8,360,313,47,-336
,4589,2016/10/19 02:07:58.05,-2429,4690,-15692,-14,102,14,427,410,17,-418
,4590,2016/10/19 02:07:58.06,-2473,4731,-15682,-1,114,-14,387,373,14,-380
,4591,2016/10/19 02:07:58.07,-2470,4748,-15702,12,129,-14,363,342,21,-352
,4592,2016/10/19 02:07:58.08,-2347,4715,-15715,17,141,-13,423,403,20,-413
,4593,2016/10/19 02:07:58.09,-2469,4733,-15635,39,125,-6,324,304,20,-314
,4594,2016/10/19 02:07:58.10,-2323,4733,-15662,30,131,-29,399,384,15,-391
,4595,2016/10/19 02:07:58.11,-2446,4743,-15711,-4,139,-36,373,354,19,-363
,4596,2016/10/19 02:07:58.12,-2479,4668,-15765,-3,135,-23,362,344,18,-353
,4597,2016/10/19 02:07:58.13,-2398,4617,-15825,-16,87,-13,431,417,14,-424
,4598,2016/10/19 02:07:58.14,-2520,4645,-15806,-20,58,20,367,324,43,-345
,4599,2016/10/19 02:07:58.15,-2484,4689,-15752,-13,12,-1,454,407,47,-430
,4600,2016/10/19 02:07:58.16,-2365,4713,-15726,-36,-24,-25,400,366,34,-383
,4601,2016/10/19 02:07:58.17,-2380,4865,-15694,-76,8,-58,377,348,29,-362
,4602,2016/10/19 02:07:58.18,-2338,4778,-15741,-148,82,-71,448,420,28,-434
,4603,2016/10/19 02:07:58.19,-2289,4728,-15812,-212,120,-90,361,329,32,-345
,4604,2016/10/19 02:07:58.20,-2454,4675,-15863,-196,117,-75,445,419,26,-432
,4605,2016/10/19 02:07:58.21,-2396,4622,-15861,-195,57,-27,408,380,28,-394
,4606,2016/10/19 02:07:58.22,-2444,4670,-15744,-144,22,15,378,357,21,-367
,4607,2016/10/19 02:07:58.23,-2436,4754,-15691,-120,-7,53,424,409,15,-416
,4608,2016/10/19 02:07:58.24,-2461,4716,-15646,-85,-2,74,339,313,26,-326
,4609,2016/10/19 02:07:58.25,-2396,4740,-15589,-37,41,84,430,401,29,-415
,4610,2016/10/19 02:07:58.26,-2409,4754,-15609,-48,30,68,390,363,27,-376
,4611,2016/10/19 02:07:58.27,-2356,4768,-15600,-52,38,57,375,346,29,-360
,4612,2016/10/19 02:07:58.28,-2426,4761,-15643,-33,44,46,446,419,27,-432
,4613,2016/10/19 02:07:58.29,-2403,4749,-15710,-27,71,27,355,324,31,-339
,4614,2016/10/19 02:07:58.30,-2438,4754,-15731,-27,55,28,439,406,33,-422
,4615,2016/10/19 02:07:58.31,-2381,4761,-15702,-32,26,0,405,358,47,-381
,4616,2016/10/19 02:07:58.32,-2438,4764,-15776,-28,34,-38,376,336,40,-356
,4617,2016/10/19 02:07:58.33,-2399,4771,-15740,-46,7,-49,428,408,20,-418
,4618,2016/10/19 02:07:58.34,-2440,4735,-15777,-56,23,-74,337,325,12,-331
,4619,2016/10/19 02:07:58.35,-2393,4662,-15685,-59,13,-81,436,425,11,-430
,4620,2016/10/19 02:07:58.36,-2448,4703,-15715,-69,30,-71,414,396,18,-405
,4621,2016/10/19 02:07:58.37,-2363,4687,-15675,-77,46,-66,394,372,22,-383
,4622,2016/10/19 02:07:58.38,-2470,4763,-15730,-69,45,-38,446,426,20,-436
,4623,2016/10/19 02:07:58.39,-2440,4694,-15707,-61,85,-7,372,324,48,-348
,4624,2016/10/19 02:07:58.40,-2440,4680,-15641,-57,84,19,453,398,55,-425
,4625,2016/10/19 02:07:58.41,-2462,4651,-15602,-31,105,45,388,352,36,-370
,4626,2016/10/19 02:07:58.42,-2426,4601,-15707,-8,101,61,357,335,22,-346
,4627,2016/10/19 02:07:58.43,-2402,4623,-15758,55,80,79,414,394,20,-404
,4628,2016/10/19 02:07:58.44,-2366,4723,-15677,83,14,77,318,302,16,-310
,4629,2016/10/19 02:07:58.45,-2349,4750,-15672,40,17,76,405,388,17,-396
,4630,2016/10/19 02:07:58.46,-2359,4802,-15671,-19,33,40,380,354,26,-367
,4631,2016/10/19 02:07:58.47,-2383,4755,-15756,-69,100,5,394,359,35,-376
,4632,2016/10/19 02:07:58.48,-2380,4742,-15784,-101,101,-42,475,443,32,-459
,4633,2016/10/19 02:07:58.49,-2482,4722,-15763,-96,49,-34,354,332,22,-343
,4634,2016/10/19 02:07:58.50,-2440,4735,-15793,-109,28,-51,412,393,19,-402
,4635,2016/10/19 02:07:58.51,-2442,4776,-15777,-103,31,-55,394,358,36,-376
,4636,2016/10/19 02:07:58.52,-2335,4808,-15795,-118,46,-72,387,351,36,-369
,4637,2016/10/19 02:07:58.53,-2452,4734,-15743,-97,42,-66,439,417,22,-428
,4638,2016/10/19 02:07:58.54,-2437,4702,-15811,-75,11,-59,330,308,22,-319
,4639,2016/10/19 02:07:58.55,-2364,4780,-15729,-79,30,-40,410,384,26,-397
,4640,2016/10/19 02:07:58.56,-2426,4763,-15770,-57,22,-21,389,343,46,-366
,4641,2016/10/19 02:07:58.57,-2514,4754,-15790,-42,32,1,378,337,41,-357
,4642,2016/10/19 02:07:58.58,-2486,4746,-15811,-50,8,6,434,407,27,-420
,4643,2016/10/19 02:07:58.59,-2422,4778,-15673,-25,-11,11,331,315,16,-323
,4644,2016/10/19 02:07:58.60,-2458,4784,-15716,-15,39,6,418,401,17,-409
,4645,2016/10/19 02:07:58.61,-2428,4736,-15664,5,88,-18,401,342,59,-371
,4646,2016/10/19 02:07:58.62,-2440,4768,-15660,10,98,-38,386,324,62,-355
,4647,2016/10/19 02:07:58.63,-2458,4787,-15693,2,109,-55,437,391,46,-414
,4648,2016/10/19 02:07:58.64,-2425,4745,-15720,11,128,-74,320,297,23,-308
,4649,2016/10/19 02:07:58.65,-2413,4712,-15743,8,138,-89,387,382,5,-384
,4650,2016/10/19 02:07:58.66,-2463,4744,-15756,7,137,-87,365,355,10,-360
,4651,2016/10/19 02:07:58.67,-2391,4666,-15755,-16,113,-80,370,354,16,-362
,4652,2016/10/19 02:07:58.68,-2498,4693,-15728,-25,130,-86,438,427,11,-432
,4653,2016/10/19 02:07:58.69,-2471,4645,-15664,-33,114,-79,344,322,22,-333
,4654,2016/10/19 02:07:58.70,-2449,4664,-15724,-37,132,-88,416,392,24,-404
,4655,2016/10/19 02:07:58.71,-2367,4691,-15649,-46,142,-77,359,346,13,-352
,4656,2016/10/19 02:07:58.72,-2362,4695,-15720,-71,129,-63,343,326,17,-334
,4657,2016/10/19 02:07:58.73,-2399,4662,-15775,-98,106,-34,411,391,20,-401
,4658,2016/10/19 02:07:58.74,-2440,4686,-15788,-106,99,-16,352,303,49,-327
,4659,2016/10/19 02:07:58.75,-2335,4640,-15804,-133,52,25,449,397,52,-423
,4660,2016/10/19 02:07:58.76,-2398,4695,-15733,-109,50,47,385,355,30,-370
,4661,2016/10/19 02:07:58.77,-2499,4765,-15721,-126,83,69,360,339,21,-349
,4662,2016/10/19 02:07:58.78,-2287,4726,-15722,-117,60,82,419,398,21,-408
,4663,2016/10/19 02:07:58.79,-2341,4758,-15745,-123,71,91,334,302,32,-318
,4664,2016/10/19 02:07:58.80,-2386,4769,-15736,-113,56,115,422,392,30,-407
,4665,2016/10/19 02:07:58.81,-2363,4774,-15700,-75,61,80,395,361,34,-378
,4666,2016/10/19 02:07:58.82,-2412,4753,-15733,-70,62,73,412,359,53,-385
,4667,2016/10/19 02:07:58.83,-2316,4806,-15765,-42,46,64,491,432,59,-461
,4668,2016/10/19 02:07:58.84,-2331,4792,-15740,-39,41,29,388,330,58,-359
,4669,2016/10/19 02:07:58.85,-2419,4710,-15746,-4,32,6,440,398,42,-419
,4670,2016/10/19 02:07:58.86,-2363,4677,-15757,-3,9,-2,376,337,39,-356
,4671,2016/10/19 02:07:58.87,-2401,4709,-15759,0,-8,-15,378,320,58,-349
,4672,2016/10/19 02:07:58.88,-2365,4650,-15770,6,-37,-12,468,399,69,-433
,4673,2016/10/19 02:07:58.89,-2450,4656,-15784,20,-35,-10,365,314,51,-339
,4674,2016/10/19 02:07:58.90,-2335,4582,-15779,15,-40,12,427,400,27,-413
,4675,2016/10/19 02:07:58.91,-2338,4671,-15775,14,-35,30,372,344,28,-358
,4676,2016/10/19 02:07:58.92,-2398,4760,-15788,-7,-22,29,366,328,38,-347
,4677,2016/10/19 02:07:58.93,-2420,4699,-15730,-19,-11,38,441,402,39,-421
,4678,2016/10/19 02:07:58.94,-2460,4651,-15756,-36,-24,47,358,314,44,-336
,4679,2016/10/19 02:07:58.95,-2307,4705,-15726,-53,-6,47,428,398,30,-413
,4680,2016/10/19 02:07:58.96,-2374,4661,-15689,-66,10,42,365,353,12,-359
,4681,2016/10/19 02:07:58.97,-2419,4654,-15682,-47,-2,34,353,345,8,-349
,4682,2016/10/19 02:07:58.98,-2392,4699,-15741,-14,-12,36,435,423,12,-429
,4683,2016/10/19 02:07:58.99,-2368,4683,-15726,-19,-16,45,344,320,24,-332
,4684,2016/10/19 02:07:59.00,-2363,4638,-15704,-23,-12,53,426,398,28,-412
,4685,2016/10/19 02:07:59.01,-2423,4710,-15746,-22,-9,27,396,356,40,-376
,4686,2016/10/19 02:07:59.02,-2435,4619,-15780,-45,-6,6,376,336,40,-356
,4687,2016/10/19 02:07:59.03,-2342,4607,-15787,-52,-26,3,417,402,15,-409
,4688,2016/10/19 02:07:59.04,-2424,4609,-15767,-41,-62,4,327,311,16,-319
,4689,2016/10/19 02:07:59.05,-2333,4616,-15870,-59,-94,-1,424,400,24,-412
,4690,2016/10/19 02:07:59.06,-2455,4569,-15851,-35,-120,12,406,355,51,-380
,4691,2016/10/19 02:07:59.07,-2482,4718,-15837,-37,-165,2,403,338,65,-370
,4692,2016/10/19 02:07:59.08,-2468,4732,-15738,-92,-173,8,462,408,54,-435
,4693,2016/10/19 02:07:59.09,-2401,4740,-15642,-134,-95,-24,346,311,35,-328
,4694,2016/10/19 02:07:59.10,-2537,4758,-15710,-217,-24,-43,408,391,17,-399
,4695,2016/10/19 02:07:59.11,-2512,4675,-15755,-248,16,-35,354,338,16,-346
,4696,2016/10/19 02:07:59.12,-2544,4630,-15863,-232,34,-12,388,336,52,-362
,4697,2016/10/19 02:07:59.13,-2500,4646,-15787,-228,5,42,487,414,73,-450
,4698,2016/10/19 02:07:59.14,-2420,4791,-15758,-204,-9,60,372,322,50,-347
,4699,2016/10/19 02:07:59.15,-2546,4787,-15740,-206,-23,53,413,392,21,-402
,4700,2016/10/19 02:07:59.16,-2462,4810,-15678,-185,-28,47,344,334,10,-339
,4701,2016/10/19 02:07:59.17,-2428,4869,-15753,-182,-6,14,359,324,35,-341
,4702,2016/10/19 02:07:59.18,-2471,4819,-15707,-189,-19,-21,443,394,49,-418
,4703,2016/10/19 02:07:59.19,-2502,4845,-15742,-159,19,-60,371,307,64,-339
,4704,2016/10/19 02:07:59.20,-2435,4805,-15719,-127,23,-77,448,399,49,-423
,4705,2016/10/19 02:07:59.21,-2538,4775,-15698,-72,17,-80,388,353,35,-370
,4706,2016/10/19 02:07:59.22,-2476,4712,-15744,-40,12,-67,361,336,25,-348
,4707,2016/10/19 02:07:59.23,-2516,4707,-15728,-10,11,-58,410,394,16,-402
,4708,2016/10/19 02:07:59.24,-2439,4685,-15740,-14,24,-39,328,309,19,-318
,4709,2016/10/19 02:07:59.25,-2525,4644,-15755,-17,17,-8,416,405,11,-410
,4710,2016/10/19 02:07:59.26,-2428,4699,-15734,-28,13,20,358,356,2,-357
,4711,2016/10/19 02:07:59.27,-2514,4710,-15752,-40,23,33,359,345,14,-352
,4712,2016/10/19 02:07:59.28,-2371,4703,-15720,-67,44,65,442,416,26,-429
,4713,2016/10/19 02:07:59.29,-2461,4699,-15770,-94,67,66,373,331,42,-352
,4714,2016/10/19 02:07:59.30,-2503,4711,-15728,-94,58,66,456,420,36,-438
,4715,2016/10/19 02:07:59.31,-2441,4782,-15757,-105,61,72,378,350,28,-364
,4716,2016/10/19 02:07:59.32,-2418,4756,-15667,-109,49,51,349,326,23,-337
,4717,2016/10/19 02:07:59.33,-2377,4709,-15754,-73,61,47,405,385,20,-395
,4718,2016/10/19 02:07:59.34,-2424,4701,-15786,-59,93,37,320,296,24,-308
,4719,2016/10/19 02:07:59.35,-2434,4720,-15805,-23,37,26,412,397,15,-404
,4720,2016/10/19 02:07:59.36,-2473,4713,-15675,-4,33,34,355,346,9,-350
,4721,2016/10/19 02:07:59.37,-2387,4798,-15670,-42,45,20,349,332,17,-340
,4722,2016/10/19 02:07:59.38,-2457,4784,-15667,-73,95,-3,412,394,18,-403
,4723,2016/10/19 02:07:59.39,-2448,4706,-15708,-91,155,-26,337,304,33,-320
,4724,2016/10/19 02:07:59.40,-2362,4722,-15713,-92,165,-21,426,391,35,-408
,4725,2016/10/19 02:07:59.41,-2364,4674,-15782,-75,159,16,393,337,56,-365
,4726,2016/10/19 02:07:59.42,-2363,4670,-15761,-74,149,21,377,330,47,-353
,4727,2016/10/19 02:07:59.43,-2410,4741,-15825,-55,150,10,432,406,26,-419
,4728,2016/10/19 02:07:59.44,-2414,4711,-15787,-39,116,28,334,328,6,-331
,4729,2016/10/19 02:07:59.45,-2368,4724,-15851,-31,77,31,423,421,2,-422
,4730,2016/10/19 02:07:59.46,-2352,4700,-15768,-31,64,21,366,356,10,-361
,4731,2016/10/19 02:07:59.47,-2327,4712,-15781,-29,27,0,346,332,14,-339
,4732,2016/10/19 02:07:59.48,-2325,4700,-15767,-11,7,20,394,383,11,-388
,4733,2016/10/19 02:07:59.49,-2327,4707,-15762,-3,12,-2,316,299,17,-307
,4734,2016/10/19 02:07:59.50,-2445,4648,-15776,14,1,-6,415,395,20,-405
,4735,2016/10/19 02:07:59.51,-2312,4713,-15688,29,9,9,376,352,24,-364
,4736,2016/10/19 02:07:59.52,-2353,4639,-15777,18,25,18,380,340,40,-360
,4737,2016/10/19 02:07:59.53,-2360,4628,-15756,29,17,15,450,405,45,-427
,4738,2016/10/19 02:07:59.54,-2386,4633,-15729,24,7,40,349,309,40,-329
,4739,2016/10/19 02:07:59.55,-2483,4618,-15723,1,5,40,417,387,30,-402
,4740,2016/10/19 02:07:59.56,-2465,4621,-15710,-8,-11,73,345,329,16,-337
,4741,2016/10/19 02:07:59.57,-2375,4646,-15756,-56,1,44,340,320,20,-330
,4742,2016/10/19 02:07:59.58,-2431,4669,-15763,-71,6,61,410,394,16,-402
,4743,2016/10/19 02:07:59.59,-2456,4630,-15699,-66,8,41,343,326,17,-334
,4744,2016/10/19 02:07:59.60,-2303,4680,-15752,-96,-8,27,437,424,13,-430
,4745,2016/10/19 02:07:59.61,-2391,4656,-15823,-95,10,14,380,358,22,-369
,4746,2016/10/19 02:07:59.62,-2411,4639,-15764,-124,-4,-6,378,333,45,-355
,4747,2016/10/19 02:07:59.63,-2302,4672,-15748,-133,-9,-13,441,384,57,-412
,4748,2016/10/19 02:07:59.64,-2422,4671,-15786,-146,-36,-27,352,301,51,-326
,4749,2016/10/19 02:07:59.65,-2403,4711,-15722,-152,-52,-27,440,403,37,-421
,4750,2016/10/19 02:07:59.66,-2318,4684,-15756,-162,-43,-40,392,349,43,-370
,4751,2016/10/19 02:07:59.67,-2465,4702,-15755,-158,-61,-49,373,334,39,-353
,4752,2016/10/19 02:07:59.68,-2432,4639,-15751,-168,-65,-49,412,386,26,-399
,4753,2016/10/19 02:07:59.69,-2418,4639,-15793,-172,-87,-35,327,296,31,-311
,4754,2016/10/19 02:07:59.70,-2369,4687,-15830,-186,-98,-3,417,388,29,-402
,4755,2016/10/19 02:07:59.71,-2522,4694,-15799,-198,-112,-4,359,332,27,-345
,4756,2016/10/19 02:07:59.72,-2423,4708,-15738,-196,-87,20,344,326,18,-335
,4757,2016/10/19 02:07:59.73,-2503,4710,-15739,-195,-81,25,401,393,8,-397
,4758,2016/10/19 02:07:59.74,-2517,4808,-15705,-198,-53,31,314,313,1,-313
,4759,2016/10/19 02:07:59.75,-2486,4745,-15679,-166,-32,15,414,419,-5,-416
,4760,2016/10/19 02:07:59.76,-2533,4782,-15704,-155,-21,-5,379,365,14,-372
,4761,2016/10/19 02:07:59.77,-2472,4786,-15707,-108,3,-4,368,346,22,-357
,4762,2016/10/19 02:07:59.78,-2518,4783,-15726,-75,7,-13,416,400,16,-408
,4763,2016/10/19 02:07:59.79,-2432,4739,-15707,-50,3,-22,330,306,24,-318
,4764,2016/10/19 02:07:59.80,-2460,4749,-15708,-12,19,-33,418,396,22,-407
,4765,2016/10/19 02:07:59.81,-2537,4748,-15730,-5,24,-20,364,341,23,-352
,4766,2016/10/19 02:07:59.82,-2372,4749,-15713,-6,45,-19,374,334,40,-354
,4767,2016/10/19 02:07:59.83,-2444,4733,-15705,11,53,-23,444,389,55,-416
,4768,2016/10/19 02:07:59.84,-2454,4707,-15749,3,75,-11,332,302,30,-317
,4769,2016/10/19 02:07:59.85,-2458,4666,-15785,-8,82,19,403,393,10,-398
,4770,2016/10/19 02:07:59.86,-2439,4715,-15741,-26,71,14,359,343,16,-351
,4771,2016/10/19 02:07:59.87,-2478,4709,-15752,-18,58,39,362,338,24,-350
,4772,2016/10/19 02:07:59.88,-2555,4700,-15745,-23,48,38,419,393,26,-406
,4773,2016/10/19 02:07:59.89,-2430,4673,-15729,9,26,58,348,316,32,-332
,4774,2016/10/19 02:07:59.90,-2361,4652,-15723,1,5,52,454,423,31,-438
,4775,2016/10/19 02:07:59.91,-2502,4667,-15747,0,19,43,415,385,30,-400
,4776,2016/10/19 02:07:59.92,-2470,4720,-15685,-13,21,25,394,369,25,-381
,4777,2016/10/19 02:07:59.93,-2467,4745,-15743,-29,46,38,422,403,19,-412
,4778,2016/10/19 02:07:59.94,-2424,4660,-15686,-48,53,12,316,299,17,-307
,4779,2016/10/19 02:07:59.95,-2393,4657,-15729,-64,51,1,396,387,9,-391
,4780,2016/10/19 02:07:59.96,-2482,4589,-15811,-28,51,20,356,335,21,-345
,4781,2016/10/19 02:07:59.97,-2475,4623,-15770,-37,31,17,354,333,21,-343
,4782,2016/10/19 02:07:59.98,-2367,4651,-15781,-42,-6,3,417,397,20,-407
,4783,2016/10/19 02:07:59.99,-2504,4749,-15635,-67,19,6,351,301,50,-326
,4784,2016/10/19 02:08:00.00,-2437,4814,-15696,-152,81,-42,440,387,53,-413
,4785,2016/10/19 02:08:00.01,-2387,4769,-15694,-215,142,-86,379,339,40,-359
,4786,2016/10/19 02:08:00.02,-2481,4728,-15727,-246,179,-128,386,338,48,-362
,4787,2016/10/19 02:08:00.03,-2375,4630,-15844,-236,203,-140,450,391,59,-420
,4788,2016/10/19 02:08:00.04,-2475,4655,-15855,-205,157,-92,373,314,59,-343
,4789,2016/10/19 02:08:00.05,-2422,4649,-15824,-155,109,-73,467,422,45,-444
,4790,2016/10/19 02:08:00.06,-2408,4690,-15787,-134,87,-50,416,371,45,-393
,4791,2016/10/19 02:08:00.07,-2406,4693,-15707,-94,55,-28,386,360,26,-373
,4792,2016/10/19 02:08:00.08,-2387,4698,-15692,-68,47,-3,404,394,10,-399
,4793,2016/10/19 02:08:00.09,-2386,4704,-15687,-39,37,25,300,290,10,-295
,4794,2016/10/19 02:08:00.10,-2312,4687,-15718,-15,49,20,390,381,9,-385
,4795,2016/10/19 02:08:00.11,-2397,4638,-15746,6,47,29,347,335,12,-341
,4796,2016/10/19 02:08:00.12,-2459,4704,-15746,37,41,64,354,336,18,-345
,4797,2016/10/19 02:08:00.13,-2361,4681,-15788,44,27,63,406,389,17,-397
,4798,2016/10/19 02:08:00.14,-2388,4693,-15759,54,16,73,321,300,21,-310
,4799,2016/10/19 02:08:00.15,-2361,4723,-15786,51,14,72,410,388,22,-399
,4800,2016/10/19 02:08:00.16,-2344,4718,-15702,44,2,53,363,332,31,-347
,4801,2016/10/19 02:08:00.17,-2371,4728,-15683,10,6,42,347,326,21,-336
,4802,2016/10/19 02:08:00.18,-2373,4686,-15712,4,25,23,389,382,7,-385
,4803,2016/10/19 02:08:00.19,-2375,4684,-15704,-38,15,13,313,302,11,-307
,4804,2016/10/19 02:08:00.20,-2334,4676,-15736,-34,30,-19,420,413,7,-416
,4805,2016/10/19 02:08:00.21,-2410,4679,-15678,-59,55,-18,370,361,9,-365
,4806,2016/10/19 02:08:00.22,-2442,4618,-15743,-83,52,-29,368,358,10,-363
,4807,2016/10/19 02:08:00.23,-2430,4718,-15792,-98,37,-33,412,403,9,-407
,4808,2016/10/19 02:08:00.24,-2449,4718,-15721,-132,40,-28,330,302,28,-316
,4809,2016/10/19 02:08:00.25,-2429,4694,-15658,-147,2,-62,426,389,37,-407
,4810,2016/10/19 02:08:00.26,-2340,4594,-15807,-132,22,-53,374,338,36,-356
,4811,2016/10/19 02:08:00.27,-2404,4547,-15786,-122,-10,-59,378,332,46,-355
,4812,2016/10/19 02:08:00.28,-2381,4617,-15723,-86,-74,-40,440,388,52,-414
,4813,2016/10/19 02:08:00.29,-2476,4699,-15590,-93,-86,-36,328,292,36,-310
,4814,2016/10/19 02:08:00.30,-2347,4709,-15635,-115,-69,-24,397,382,15,-389
,4815,2016/10/19 02:08:00.31,-2422,4689,-15631,-136,-3,-45,341,327,14,-334
,4816,2016/10/19 02:08:00.32,-2338,4693,-15765,-157,31,-54,342,325,17,-333
,4817,2016/10/19 02:08:00.33,-2432,4687,-15785,-167,42,-40,406,391,15,-398
,4818,2016/10/19 02:08:00.34,-2382,4607,-15887,-176,3,-4,322,304,18,-313
,4819,2016/10/19 02:08:00.35,-2420,4697,-15860,-207,-28,8,407,394,13,-400
,4820,2016/10/19 02:08:00.36,-2385,4636,-15899,-203,-45,5,355,349,6,-352
,4821,2016/10/19 02:08:00.37,-2523,4728,-15859,-220,-71,27,362,356,6,-359
,4822,2016/10/19 02:08:00.38,-2457,4712,-15730,-206,-55,18,414,408,6,-411
,4823,2016/10/19 02:08:00.39,-2470,4795,-15754,-217,-44,7,317,306,11,-311
,4824,2016/10/19 02:08:00.40,-2523,4759,-15714,-211,-46,5,399,391,8,-395
,4825,2016/10/19 02:08:00.41,-2510,4750,-15667,-163,-10,-16,336,334,2,-335
,4826,2016/10/19 02:08:00.42,-2463,4761,-15665,-138,-3,-48,344,336,8,-340
,4827,2016/10/19 02:08:00.43,-2533,4773,-15635,-121,18,-49,414,401,13,-407
,4828,2016/10/19 02:08:00.44,-2467,4758,-15638,-102,46,-59,336,311,25,-323
,4829,2016/10/19 02:08:00.45,-2492,4687,-15699,-93,81,-46,423,401,22,-412
,4830,2016/10/19 02:08:00.46,-2375,4672,-15659,-84,94,-50,363,346,17,-354
,4831,2016/10/19 02:08:00.47,-2464,4745,-15730,-98,95,-36,370,338,32,-354
,4832,2016/10/19 02:08:00.48,-2446,4737,-15740,-109,89,-39,442,394,48,-418
,4833,2016/10/19 02:08:00.49,-2483,4725,-15717,-110,99,-34,343,307,36,-325
,4834,2016/10/19 02:08:00.50,-2410,4744,-15725,-113,104,-44,419,404,15,-411
,4835,2016/10/19 02:08:00.51,-2440,4703,-15756,-139,92,-49,373,365,8,-369
,4836,2016/10/19 02:08:00.52,-2390,4742,-15740,-127,95,-60,395,371,24,-383
,4837,2016/10/19 02:08:00.53,-2454,4739,-15746,-139,80,-76,465,425,40,-445
,4838,2016/10/19 02:08:00.54,-2495,4713,-15752,-129,68,-72,366,332,34,-349
,4839,2016/10/19 02:08:00.55,-2469,4714,-15730,-115,59,-78,441,423,18,-432
,4840,2016/10/19 02:08:00.56,-2478,4725,-15754,-121,44,-63,374,362,12,-368
,4841,2016/10/19 02:08:00.57,-2393,4669,-15723,-118,13,-51,374,360,14,-367
