// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4315,2016/11/10 07:15:01.63,-10814,8125,-5525,-3162,-12555,16537,-38,-225,187,131
,4316,2016/11/10 07:15:01.64,-10814,8125,-5525,-3162,-12555,16537,-39,-226,187,132
,4317,2016/11/10 07:15:01.65,-10814,8125,-5525,-3162,-12555,16537,-38,-225,187,131
,4318,2016/11/10 07:15:01.66,-10814,8125,-5525,-3162,-12555,16537,-38,-228,190,133
,4319,2016/11/10 07:15:01.67,-10814,8125,-5525,-3162,-12555,16537,-38,-228,190,133
,4320,2016/11/10 07:15:01.68,-10814,8125,-5525,-3162,-12555,16537,-39,-227,188,133
,4321,2016/11/10 07:15:01.69,-10814,8125,-5525,-3162,-12555,16537,-41,-226,185,133
,4322,2016/11/10 07:15:01.70,-10814,8125,-5525,-3162,-12555,16537,-42,-224,182,133
,4323,2016/11/10 07:15:01.71,-10814,8125,-5525,-3162,-12555,16537,-42,-225,183,133
,4324,2016/11/10 07:15:01.72,-10814,8125,-5525,-3162,-12555,16537,-44,-229,185,136
,4325,2016/11/10 07:15:01.73,-10814,8125,-5525,-3162,-12555,16537,-47,-232,185,139
,4326,2016/11/10 07:15:01.74,-10814,8125,-5525,-3162,-12555,16537,-45,-233,188,139
,4327,2016/11/10 07:15:01.75,-10814,8125,-5525,-3162,-12555,16537,-41,-230,189,135
,4328,2016/11/10 07:15:01.76,-10814,8125,-5525,-3162,-12555,16537,-41,-229,188,135
,4329,2016/11/10 07:15:01.77,-10814,8125,-5525,-3162,-12555,16537,-42,-231,189,136
,4330,2016/11/10 07:15:01.78,-10814,8125,-5525,-3162,-12555,16537,-42,-232,190,137
,4331,2016/11/10 07:15:01.79,-10814,8125,-5525,-3162,-12555,16537,-46,-235,189,140
,4332,2016/11/10 07:15:01.80,-10814,8125,-5525,-3162,-12555,16537,-44,-236,192,140
,4333,2016/11/10 07:15:01.81,-10814,8125,-5525,-3162,-12555,16537,-43,-235,192,139
,4334,2016/11/10 07:15:01.82,-10814,8125,-5525,-3162,-12555,16537,-43,-236,193,139
,4335,2016/11/10 07:15:01.83,-10814,8125,-5525,-3162,-12555,16537,-39,-234,195,136
,4336,2016/11/10 07:15:01.84,-10814,8125,-5525,-3162,-12555,16537,-37,-233,196,135
,4337,2016/11/10 07:15:01.85,-10814,8125,-5525,-3162,-12555,16537,-34,-231,197,132
,4338,2016/11/10 07:15:01.86,-10814,8125,-5525,-3162,-12555,16537,-35,-231,196,133
,4339,2016/11/10 07:15:01.87,-10814,8125,-5525,-3162,-12555,16537,-39,-232,193,135
,4340,2016/11/10 07:15:01.88,-10814,8125,-5525,-3162,-12555,16537,-40,-232,192,136
,4341,2016/11/10 07:15:01.89,-10814,8125,-5525,-3162,-12555,16537,-38,-234,196,136
,4342,2016/11/10 07:15:01.90,-10814,8125,-5525,-3162,-12555,16537,-35,-232,197,133
,4343,2016/11/10 07:15:01.91,-10814,8125,-5525,-3162,-12555,16537,-35,-230,195,132
,4344,2016/11/10 07:15:01.92,-10814,8125,-5525,-3162,-12555,16537,-37,-229,192,133
,4345,2016/11/10 07:15:01.93,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,4346,2016/11/10 07:15:01.94,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,4347,2016/11/10 07:15:01.95,-10814,8125,-5525,-3162,-12555,16537,-38,-224,186,131
,4348,2016/11/10 07:15:01.96,-10814,8125,-5525,-3162,-12555,16537,-38,-225,187,131
,4349,2016/11/10 07:15:01.97,-10814,8125,-5525,-3162,-12555,16537,-38,-227,189,132
,4350,2016/11/10 07:15:01.98,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,4351,2016/11/10 07:15:01.99,-10814,8125,-5525,-3162,-12555,16537,-36,-227,191,131
,4352,2016/11/10 07:15:02.00,-10814,8125,-5525,-3162,-12555,16537,-34,-226,192,130
,4353,2016/11/10 07:15:02.01,-10814,8125,-5525,-3162,-12555,16537,-32,-223,191,127
,4354,2016/11/10 07:15:02.02,-10814,8125,-5525,-3162,-12555,16537,-33,-222,189,127
,4355,2016/11/10 07:15:02.03,-10814,8125,-5525,-3162,-12555,16537,-33,-220,187,126
,4356,2016/11/10 07:15:02.04,-10814,8125,-5525,-3162,-12555,16537,-34,-220,186,127
,4357,2016/11/10 07:15:02.05,-10814,8125,-5525,-3162,-12555,16537,-32,-219,187,125
,4358,2016/11/10 07:15:02.06,-10814,8125,-5525,-3162,-12555,16537,-33,-222,189,127
,4359,2016/11/10 07:15:02.07,-10814,8125,-5525,-3162,-12555,16537,-36,-225,189,130
,4360,2016/11/10 07:15:02.08,-10814,8125,-5525,-3162,-12555,16537,-37,-225,188,131
,4361,2016/11/10 07:15:02.09,-10814,8125,-5525,-3162,-12555,16537,-39,-227,188,133
,4362,2016/11/10 07:15:02.10,-10814,8125,-5525,-3162,-12555,16537,-38,-228,190,133
,4363,2016/11/10 07:15:02.11,-10814,8125,-5525,-3162,-12555,16537,-36,-230,194,133
,4364,2016/11/10 07:15:02.12,-10814,8125,-5525,-3162,-12555,16537,-36,-229,193,132
,4365,2016/11/10 07:15:02.13,-10814,8125,-5525,-3162,-12555,16537,-34,-229,195,131
,4366,2016/11/10 07:15:02.14,-10814,8125,-5525,-3162,-12555,16537,-36,-232,196,134
,4367,2016/11/10 07:15:02.15,-10814,8125,-5525,-3162,-12555,16537,-34,-228,194,131
,4368,2016/11/10 07:15:02.16,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,4369,2016/11/10 07:15:02.17,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,4370,2016/11/10 07:15:02.18,-10814,8125,-5525,-3162,-12555,16537,-32,-224,192,128
,4371,2016/11/10 07:15:02.19,-10814,8125,-5525,-3162,-12555,16537,-29,-224,195,126
,4372,2016/11/10 07:15:02.20,-10814,8125,-5525,-3162,-12555,16537,-28,-225,197,126
,4373,2016/11/10 07:15:02.21,-10814,8125,-5525,-3162,-12555,16537,-28,-226,198,127
,4374,2016/11/10 07:15:02.22,-10814,8125,-5525,-3162,-12555,16537,-30,-226,196,128
,4375,2016/11/10 07:15:02.23,-10814,8125,-5525,-3162,-12555,16537,-31,-224,193,127
,4376,2016/11/10 07:15:02.24,-10814,8125,-5525,-3162,-12555,16537,-35,-224,189,129
,4377,2016/11/10 07:15:02.25,-10814,8125,-5525,-3162,-12555,16537,-35,-224,189,129
,4378,2016/11/10 07:15:02.26,-10814,8125,-5525,-3162,-12555,16537,-35,-224,189,129
,4379,2016/11/10 07:15:02.27,-10814,8125,-5525,-3162,-12555,16537,-35,-227,192,131
,4380,2016/11/10 07:15:02.28,-10814,8125,-5525,-3162,-12555,16537,-35,-229,194,132
,4381,2016/11/10 07:15:02.29,-10814,8125,-5525,-3162,-12555,16537,-39,-231,192,135
,4382,2016/11/10 07:15:02.30,-10814,8125,-5525,-3162,-12555,16537,-37,-228,191,132
,4383,2016/11/10 07:15:02.31,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,4384,2016/11/10 07:15:02.32,-10814,8125,-5525,-3162,-12555,16537,-34,-226,192,130
,4385,2016/11/10 07:15:02.33,-10814,8125,-5525,-3162,-12555,16537,-34,-225,191,129
,4386,2016/11/10 07:15:02.34,-10814,8125,-5525,-3162,-12555,16537,-38,-227,189,132
,4387,2016/11/10 07:15:02.35,-10814,8125,-5525,-3162,-12555,16537,-39,-229,190,134
,4388,2016/11/10 07:15:02.36,-10814,8125,-5525,-3162,-12555,16537,-40,-230,190,135
,4389,2016/11/10 07:15:02.37,-10814,8125,-5525,-3162,-12555,16537,-41,-230,189,135
,4390,2016/11/10 07:15:02.38,-10814,8125,-5525,-3162,-12555,16537,-41,-228,187,134
,4391,2016/11/10 07:15:02.39,-10814,8125,-5525,-3162,-12555,16537,-40,-230,190,135
,4392,2016/11/10 07:15:02.40,-10814,8125,-5525,-3162,-12555,16537,-38,-230,192,134
,4393,2016/11/10 07:15:02.41,-10814,8125,-5525,-3162,-12555,16537,-37,-229,192,133
,4394,2016/11/10 07:15:02.42,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,4395,2016/11/10 07:15:02.43,-10814,8125,-5525,-3162,-12555,16537,-34,-226,192,130
,4396,2016/11/10 07:15:02.44,-10814,8125,-5525,-3162,-12555,16537,-36,-230,194,133
,4397,2016/11/10 07:15:02.45,-10814,8125,-5525,-3162,-12555,16537,-35,-231,196,133
,4398,2016/11/10 07:15:02.46,-10814,8125,-5525,-3162,-12555,16537,-34,-229,195,131
,4399,2016/11/10 07:15:02.47,-10814,8125,-5525,-3162,-12555,16537,-32,-228,196,130
,4400,2016/11/10 07:15:02.48,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4401,2016/11/10 07:15:02.49,-10814,8125,-5525,-3162,-12555,16537,-34,-227,193,130
,4402,2016/11/10 07:15:02.50,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,4403,2016/11/10 07:15:02.51,-10814,8125,-5525,-3162,-12555,16537,-38,-224,186,131
,4404,2016/11/10 07:15:02.52,-10814,8125,-5525,-3162,-12555,16537,-38,-221,183,129
,4405,2016/11/10 07:15:02.53,-10814,8125,-5525,-3162,-12555,16537,-39,-211,172,125
,4406,2016/11/10 07:15:02.54,-10814,8125,-5525,-3162,-12555,16537,-45,-201,156,123
,4407,2016/11/10 07:15:02.55,-10814,8125,-5525,-3162,-12555,16537,-51,-193,142,122
,4408,2016/11/10 07:15:02.56,-10814,8125,-5525,-3162,-12555,16537,-58,-192,134,125
,4409,2016/11/10 07:15:02.57,-10814,8125,-5525,-3162,-12555,16537,-60,-195,135,127
,4410,2016/11/10 07:15:02.58,-10814,8125,-5525,-3162,-12555,16537,-54,-194,140,124
,4411,2016/11/10 07:15:02.59,-10814,8125,-5525,-3162,-12555,16537,-51,-196,145,123
,4412,2016/11/10 07:15:02.60,-10814,8125,-5525,-3162,-12555,16537,-49,-196,147,122
,4413,2016/11/10 07:15:02.61,-10814,8125,-5525,-3162,-12555,16537,-49,-197,148,123
,4414,2016/11/10 07:15:02.62,-10814,8125,-5525,-3162,-12555,16537,-50,-200,150,125
,4415,2016/11/10 07:15:02.63,-10814,8125,-5525,-3162,-12555,16537,-53,-203,150,128
,4416,2016/11/10 07:15:02.64,-10814,8125,-5525,-3162,-12555,16537,-54,-206,152,130
,4417,2016/11/10 07:15:02.65,-10814,8125,-5525,-3162,-12555,16537,-50,-205,155,127
,4418,2016/11/10 07:15:02.66,-10814,8125,-5525,-3162,-12555,16537,-47,-206,159,126
,4419,2016/11/10 07:15:02.67,-10814,8125,-5525,-3162,-12555,16537,-45,-211,166,128
,4420,2016/11/10 07:15:02.68,-10814,8125,-5525,-3162,-12555,16537,-44,-212,168,128
,4421,2016/11/10 07:15:02.69,-10814,8125,-5525,-3162,-12555,16537,-44,-214,170,129
,4422,2016/11/10 07:15:02.70,-10814,8125,-5525,-3162,-12555,16537,-42,-213,171,127
,4423,2016/11/10 07:15:02.71,-10814,8125,-5525,-3162,-12555,16537,-43,-213,170,128
,4424,2016/11/10 07:15:02.72,-10814,8125,-5525,-3162,-12555,16537,-45,-213,168,129
,4425,2016/11/10 07:15:02.73,-10814,8125,-5525,-3162,-12555,16537,-43,-210,167,126
,4426,2016/11/10 07:15:02.74,-10814,8125,-5525,-3162,-12555,16537,-40,-211,171,125
,4427,2016/11/10 07:15:02.75,-10814,8125,-5525,-3162,-12555,16537,-39,-211,172,125
,4428,2016/11/10 07:15:02.76,-10814,8125,-5525,-3162,-12555,16537,-42,-212,170,127
,4429,2016/11/10 07:15:02.77,-10814,8125,-5525,-3162,-12555,16537,-43,-213,170,128
,4430,2016/11/10 07:15:02.78,-10814,8125,-5525,-3162,-12555,16537,-46,-219,173,132
,4431,2016/11/10 07:15:02.79,-10814,8125,-5525,-3162,-12555,16537,-48,-228,180,138
,4432,2016/11/10 07:15:02.80,-10814,8125,-5525,-3162,-12555,16537,-48,-232,184,140
,4433,2016/11/10 07:15:02.81,-10814,8125,-5525,-3162,-12555,16537,-51,-237,186,144
,4434,2016/11/10 07:15:02.82,-10814,8125,-5525,-3162,-12555,16537,-54,-238,184,146
,4435,2016/11/10 07:15:02.83,-10814,8125,-5525,-3162,-12555,16537,-58,-249,191,153
,4436,2016/11/10 07:15:02.84,-10814,8125,-5525,-3162,-12555,16537,-74,-257,183,165
,4437,2016/11/10 07:15:02.85,-10814,8125,-5525,-3162,-12555,16537,-94,-273,179,183
,4438,2016/11/10 07:15:02.86,-10814,8125,-5525,-3162,-12555,16537,-122,-309,187,215
,4439,2016/11/10 07:15:02.87,-10814,8125,-5525,-3162,-12555,16537,-157,-348,191,252
,4440,2016/11/10 07:15:02.88,-10814,8125,-5525,-3162,-12555,16537,-184,-382,198,283
,4441,2016/11/10 07:15:02.89,-10814,8125,-5525,-3162,-12555,16537,-202,-404,202,303
,4442,2016/11/10 07:15:02.90,-10814,8125,-5525,-3162,-12555,16537,-201,-403,202,302
,4443,2016/11/10 07:15:02.91,-10814,8125,-5525,-3162,-12555,16537,-182,-384,202,283
,4444,2016/11/10 07:15:02.92,-10814,8125,-5525,-3162,-12555,16537,-155,-355,200,255
,4445,2016/11/10 07:15:02.93,-10814,8125,-5525,-3162,-12555,16537,-124,-322,198,223
,4446,2016/11/10 07:15:02.94,-10814,8125,-5525,-3162,-12555,16537,-98,-291,193,194
,4447,2016/11/10 07:15:02.95,-10814,8125,-5525,-3162,-12555,16537,-72,-262,190,167
,4448,2016/11/10 07:15:02.96,-10814,8125,-5525,-3162,-12555,16537,-48,-238,190,143
,4449,2016/11/10 07:15:02.97,-10814,8125,-5525,-3162,-12555,16537,-31,-219,188,125
,4450,2016/11/10 07:15:02.98,-10814,8125,-5525,-3162,-12555,16537,-19,-206,187,112
,4451,2016/11/10 07:15:02.99,-10814,8125,-5525,-3162,-12555,16537,-18,-206,188,112
,4452,2016/11/10 07:15:03.00,-10814,8125,-5525,-3162,-12555,16537,-18,-205,187,111
,4453,2016/11/10 07:15:03.01,-10814,8125,-5525,-3162,-12555,16537,-18,-207,189,112
,4454,2016/11/10 07:15:03.02,-10814,8125,-5525,-3162,-12555,16537,-24,-212,188,118
,4455,2016/11/10 07:15:03.03,-10814,8125,-5525,-3162,-12555,16537,-42,-232,190,137
,4456,2016/11/10 07:15:03.04,-10814,8125,-5525,-3162,-12555,16537,-82,-277,195,179
,4457,2016/11/10 07:15:03.05,-10814,8125,-5525,-3162,-12555,16537,-122,-320,198,221
,4458,2016/11/10 07:15:03.06,-10814,8125,-5525,-3162,-12555,16537,-147,-344,197,245
,4459,2016/11/10 07:15:03.07,-10814,8125,-5525,-3162,-12555,16537,-151,-347,196,249
,4460,2016/11/10 07:15:03.08,-10814,8125,-5525,-3162,-12555,16537,-138,-331,193,234
,4461,2016/11/10 07:15:03.09,-10814,8125,-5525,-3162,-12555,16537,-117,-308,191,212
,4462,2016/11/10 07:15:03.10,-10814,8125,-5525,-3162,-12555,16537,-89,-278,189,183
,4463,2016/11/10 07:15:03.11,-10814,8125,-5525,-3162,-12555,16537,-65,-251,186,158
,4464,2016/11/10 07:15:03.12,-10814,8125,-5525,-3162,-12555,16537,-41,-228,187,134
,4465,2016/11/10 07:15:03.13,-10814,8125,-5525,-3162,-12555,16537,-18,-208,190,113
,4466,2016/11/10 07:15:03.14,-10814,8125,-5525,-3162,-12555,16537,-2,-194,192,98
,4467,2016/11/10 07:15:03.15,-10814,8125,-5525,-3162,-12555,16537,11,-179,190,84
,4468,2016/11/10 07:15:03.16,-10814,8125,-5525,-3162,-12555,16537,16,-171,187,77
,4469,2016/11/10 07:15:03.17,-10814,8125,-5525,-3162,-12555,16537,18,-167,185,74
,4470,2016/11/10 07:15:03.18,-10814,8125,-5525,-3162,-12555,16537,20,-163,183,71
,4471,2016/11/10 07:15:03.19,-10814,8125,-5525,-3162,-12555,16537,22,-162,184,70
,4472,2016/11/10 07:15:03.20,-10814,8125,-5525,-3162,-12555,16537,26,-159,185,66
,4473,2016/11/10 07:15:03.21,-10814,8125,-5525,-3162,-12555,16537,29,-158,187,64
,4474,2016/11/10 07:15:03.22,-10814,8125,-5525,-3162,-12555,16537,28,-157,185,64
,4475,2016/11/10 07:15:03.23,-10814,8125,-5525,-3162,-12555,16537,29,-157,186,64
,4476,2016/11/10 07:15:03.24,-10814,8125,-5525,-3162,-12555,16537,27,-160,187,66
,4477,2016/11/10 07:15:03.25,-10814,8125,-5525,-3162,-12555,16537,26,-162,188,68
,4478,2016/11/10 07:15:03.26,-10814,8125,-5525,-3162,-12555,16537,24,-165,189,70
,4479,2016/11/10 07:15:03.27,-10814,8125,-5525,-3162,-12555,16537,19,-171,190,76
,4480,2016/11/10 07:15:03.28,-10814,8125,-5525,-3162,-12555,16537,17,-174,191,78
,4481,2016/11/10 07:15:03.29,-10814,8125,-5525,-3162,-12555,16537,15,-178,193,81
,4482,2016/11/10 07:15:03.30,-10814,8125,-5525,-3162,-12555,16537,14,-180,194,83
,4483,2016/11/10 07:15:03.31,-10814,8125,-5525,-3162,-12555,16537,12,-183,195,85
,4484,2016/11/10 07:15:03.32,-10814,8125,-5525,-3162,-12555,16537,8,-185,193,88
,4485,2016/11/10 07:15:03.33,-10814,8125,-5525,-3162,-12555,16537,7,-184,191,88
,4486,2016/11/10 07:15:03.34,-10814,8125,-5525,-3162,-12555,16537,2,-188,190,93
,4487,2016/11/10 07:15:03.35,-10814,8125,-5525,-3162,-12555,16537,-3,-191,188,97
,4488,2016/11/10 07:15:03.36,-10814,8125,-5525,-3162,-12555,16537,-5,-194,189,99
,4489,2016/11/10 07:15:03.37,-10814,8125,-5525,-3162,-12555,16537,-4,-196,192,100
,4490,2016/11/10 07:15:03.38,-10814,8125,-5525,-3162,-12555,16537,-3,-197,194,100
,4491,2016/11/10 07:15:03.39,-10814,8125,-5525,-3162,-12555,16537,-5,-199,194,102
,4492,2016/11/10 07:15:03.40,-10814,8125,-5525,-3162,-12555,16537,-6,-199,193,102
,4493,2016/11/10 07:15:03.41,-10814,8125,-5525,-3162,-12555,16537,-7,-202,195,104
,4494,2016/11/10 07:15:03.42,-10814,8125,-5525,-3162,-12555,16537,-10,-205,195,107
,4495,2016/11/10 07:15:03.43,-10814,8125,-5525,-3162,-12555,16537,-11,-207,196,109
,4496,2016/11/10 07:15:03.44,-10814,8125,-5525,-3162,-12555,16537,-12,-212,200,112
,4497,2016/11/10 07:15:03.45,-10814,8125,-5525,-3162,-12555,16537,-9,-214,205,111
,4498,2016/11/10 07:15:03.46,-10814,8125,-5525,-3162,-12555,16537,-9,-215,206,112
,4499,2016/11/10 07:15:03.47,-10814,8125,-5525,-3162,-12555,16537,-12,-216,204,114
,4500,2016/11/10 07:15:03.48,-10814,8125,-5525,-3162,-12555,16537,-12,-214,202,113
,4501,2016/11/10 07:15:03.49,-10814,8125,-5525,-3162,-12555,16537,-16,-215,199,115
,4502,2016/11/10 07:15:03.50,-10814,8125,-5525,-3162,-12555,16537,-16,-214,198,115
,4503,2016/11/10 07:15:03.51,-10814,8125,-5525,-3162,-12555,16537,-16,-214,198,115
,4504,2016/11/10 07:15:03.52,-10814,8125,-5525,-3162,-12555,16537,-18,-215,197,116
,4505,2016/11/10 07:15:03.53,-10814,8125,-5525,-3162,-12555,16537,-18,-216,198,117
,4506,2016/11/10 07:15:03.54,-10814,8125,-5525,-3162,-12555,16537,-18,-218,200,118
,4507,2016/11/10 07:15:03.55,-10814,8125,-5525,-3162,-12555,16537,-17,-219,202,118
,4508,2016/11/10 07:15:03.56,-10814,8125,-5525,-3162,-12555,16537,-17,-220,203,118
,4509,2016/11/10 07:15:03.57,-10814,8125,-5525,-3162,-12555,16537,-20,-222,202,121
,4510,2016/11/10 07:15:03.58,-10814,8125,-5525,-3162,-12555,16537,-22,-223,201,122
,4511,2016/11/10 07:15:03.59,-10814,8125,-5525,-3162,-12555,16537,-24,-224,200,124
,4512,2016/11/10 07:15:03.60,-10814,8125,-5525,-3162,-12555,16537,-24,-222,198,123
,4513,2016/11/10 07:15:03.61,-10814,8125,-5525,-3162,-12555,16537,-24,-223,199,123
,4514,2016/11/10 07:15:03.62,-10814,8125,-5525,-3162,-12555,16537,-25,-226,201,125
,4515,2016/11/10 07:15:03.63,-10814,8125,-5525,-3162,-12555,16537,-26,-227,201,126
,4516,2016/11/10 07:15:03.64,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,4517,2016/11/10 07:15:03.65,-10814,8125,-5525,-3162,-12555,16537,-25,-225,200,125
,4518,2016/11/10 07:15:03.66,-10814,8125,-5525,-3162,-12555,16537,-22,-223,201,122
,4519,2016/11/10 07:15:03.67,-10814,8125,-5525,-3162,-12555,16537,-25,-224,199,124
,4520,2016/11/10 07:15:03.68,-10814,8125,-5525,-3162,-12555,16537,-29,-225,196,127
,4521,2016/11/10 07:15:03.69,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4522,2016/11/10 07:15:03.70,-10814,8125,-5525,-3162,-12555,16537,-26,-224,198,125
,4523,2016/11/10 07:15:03.71,-10814,8125,-5525,-3162,-12555,16537,-25,-224,199,124
,4524,2016/11/10 07:15:03.72,-10814,8125,-5525,-3162,-12555,16537,-29,-228,199,128
,4525,2016/11/10 07:15:03.73,-10814,8125,-5525,-3162,-12555,16537,-30,-228,198,129
,4526,2016/11/10 07:15:03.74,-10814,8125,-5525,-3162,-12555,16537,-29,-224,195,126
,4527,2016/11/10 07:15:03.75,-10814,8125,-5525,-3162,-12555,16537,-28,-220,192,124
,4528,2016/11/10 07:15:03.76,-10814,8125,-5525,-3162,-12555,16537,-27,-223,196,125
,4529,2016/11/10 07:15:03.77,-10814,8125,-5525,-3162,-12555,16537,-27,-226,199,126
,4530,2016/11/10 07:15:03.78,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,4531,2016/11/10 07:15:03.79,-10814,8125,-5525,-3162,-12555,16537,-30,-232,202,131
,4532,2016/11/10 07:15:03.80,-10814,8125,-5525,-3162,-12555,16537,-27,-231,204,129
,4533,2016/11/10 07:15:03.81,-10814,8125,-5525,-3162,-12555,16537,-26,-230,204,128
,4534,2016/11/10 07:15:03.82,-10814,8125,-5525,-3162,-12555,16537,-27,-230,203,128
,4535,2016/11/10 07:15:03.83,-10814,8125,-5525,-3162,-12555,16537,-27,-229,202,128
,4536,2016/11/10 07:15:03.84,-10814,8125,-5525,-3162,-12555,16537,-31,-232,201,131
,4537,2016/11/10 07:15:03.85,-10814,8125,-5525,-3162,-12555,16537,-33,-233,200,133
,4538,2016/11/10 07:15:03.86,-10814,8125,-5525,-3162,-12555,16537,-34,-234,200,134
,4539,2016/11/10 07:15:03.87,-10814,8125,-5525,-3162,-12555,16537,-33,-233,200,133
,4540,2016/11/10 07:15:03.88,-10814,8125,-5525,-3162,-12555,16537,-32,-231,199,131
,4541,2016/11/10 07:15:03.89,-10814,8125,-5525,-3162,-12555,16537,-33,-232,199,132
,4542,2016/11/10 07:15:03.90,-10814,8125,-5525,-3162,-12555,16537,-31,-232,201,131
,4543,2016/11/10 07:15:03.91,-10814,8125,-5525,-3162,-12555,16537,-32,-236,204,134
,4544,2016/11/10 07:15:03.92,-10814,8125,-5525,-3162,-12555,16537,-33,-237,204,135
,4545,2016/11/10 07:15:03.93,-10814,8125,-5525,-3162,-12555,16537,-33,-236,203,134
,4546,2016/11/10 07:15:03.94,-10814,8125,-5525,-3162,-12555,16537,-34,-238,204,136
,4547,2016/11/10 07:15:03.95,-10814,8125,-5525,-3162,-12555,16537,-34,-237,203,135
,4548,2016/11/10 07:15:03.96,-10814,8125,-5525,-3162,-12555,16537,-32,-236,204,134
,4549,2016/11/10 07:15:03.97,-10814,8125,-5525,-3162,-12555,16537,-35,-238,203,136
,4550,2016/11/10 07:15:03.98,-10814,8125,-5525,-3162,-12555,16537,-34,-239,205,136
,4551,2016/11/10 07:15:03.99,-10814,8125,-5525,-3162,-12555,16537,-36,-240,204,138
,4552,2016/11/10 07:15:04.00,-10814,8125,-5525,-3162,-12555,16537,-37,-237,200,137
,4553,2016/11/10 07:15:04.01,-10814,8125,-5525,-3162,-12555,16537,-38,-235,197,136
,4554,2016/11/10 07:15:04.02,-10814,8125,-5525,-3162,-12555,16537,-36,-231,195,133
,4555,2016/11/10 07:15:04.03,-10814,8125,-5525,-3162,-12555,16537,-34,-228,194,131
,4556,2016/11/10 07:15:04.04,-10814,8125,-5525,-3162,-12555,16537,-36,-230,194,133
,4557,2016/11/10 07:15:04.05,-10814,8125,-5525,-3162,-12555,16537,-35,-232,197,133
,4558,2016/11/10 07:15:04.06,-10814,8125,-5525,-3162,-12555,16537,-35,-232,197,133
,4559,2016/11/10 07:15:04.07,-10814,8125,-5525,-3162,-12555,16537,-34,-229,195,131
,4560,2016/11/10 07:15:04.08,-10814,8125,-5525,-3162,-12555,16537,-32,-226,194,129
,4561,2016/11/10 07:15:04.09,-10814,8125,-5525,-3162,-12555,16537,-31,-228,197,129
,4562,2016/11/10 07:15:04.10,-10814,8125,-5525,-3162,-12555,16537,-29,-227,198,128
,4563,2016/11/10 07:15:04.11,-10814,8125,-5525,-3162,-12555,16537,-29,-229,200,129
,4564,2016/11/10 07:15:04.12,-10814,8125,-5525,-3162,-12555,16537,-31,-230,199,130
,4565,2016/11/10 07:15:04.13,-10814,8125,-5525,-3162,-12555,16537,-30,-229,199,129
,4566,2016/11/10 07:15:04.14,-10814,8125,-5525,-3162,-12555,16537,-30,-230,200,130
,4567,2016/11/10 07:15:04.15,-10814,8125,-5525,-3162,-12555,16537,-29,-229,200,129
,4568,2016/11/10 07:15:04.16,-10814,8125,-5525,-3162,-12555,16537,-27,-230,203,128
,4569,2016/11/10 07:15:04.17,-10814,8125,-5525,-3162,-12555,16537,-27,-230,203,128
,4570,2016/11/10 07:15:04.18,-10814,8125,-5525,-3162,-12555,16537,-22,-228,206,125
,4571,2016/11/10 07:15:04.19,-10814,8125,-5525,-3162,-12555,16537,-23,-232,209,127
,4572,2016/11/10 07:15:04.20,-10814,8125,-5525,-3162,-12555,16537,-24,-231,207,127
,4573,2016/11/10 07:15:04.21,-10814,8125,-5525,-3162,-12555,16537,-25,-230,205,127
,4574,2016/11/10 07:15:04.22,-10814,8125,-5525,-3162,-12555,16537,-27,-229,202,128
,4575,2016/11/10 07:15:04.23,-10814,8125,-5525,-3162,-12555,16537,-24,-226,202,125
,4576,2016/11/10 07:15:04.24,-10814,8125,-5525,-3162,-12555,16537,-23,-226,203,124
,4577,2016/11/10 07:15:04.25,-10814,8125,-5525,-3162,-12555,16537,-24,-225,201,124
,4578,2016/11/10 07:15:04.26,-10814,8125,-5525,-3162,-12555,16537,-28,-230,202,129
,4579,2016/11/10 07:15:04.27,-10814,8125,-5525,-3162,-12555,16537,-34,-235,201,134
,4580,2016/11/10 07:15:04.28,-10814,8125,-5525,-3162,-12555,16537,-36,-233,197,134
,4581,2016/11/10 07:15:04.29,-10814,8125,-5525,-3162,-12555,16537,-37,-234,197,135
,4582,2016/11/10 07:15:04.30,-10814,8125,-5525,-3162,-12555,16537,-34,-232,198,133
,4583,2016/11/10 07:15:04.31,-10814,8125,-5525,-3162,-12555,16537,-32,-232,200,132
,4584,2016/11/10 07:15:04.32,-10814,8125,-5525,-3162,-12555,16537,-32,-232,200,132
,4585,2016/11/10 07:15:04.33,-10814,8125,-5525,-3162,-12555,16537,-32,-232,200,132
,4586,2016/11/10 07:15:04.34,-10814,8125,-5525,-3162,-12555,16537,-33,-234,201,133
