// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1924,2016/10/20 06:43:25.07,94,2832,-16246,-139,2,-258,382,840,-458,-611
,1925,2016/10/20 06:43:25.08,117,2804,-16270,-108,35,-208,318,775,-457,-546
,1926,2016/10/20 06:43:25.09,116,2805,-16345,-107,47,-180,371,868,-497,-619
,1927,2016/10/20 06:43:25.10,207,2811,-16313,-116,46,-144,322,766,-444,-544
,1928,2016/10/20 06:43:25.11,150,2811,-16278,-94,46,-101,291,808,-517,-549
,1929,2016/10/20 06:43:25.12,64,2807,-16334,-75,39,-95,331,792,-461,-561
,1930,2016/10/20 06:43:25.13,126,2856,-16347,-78,15,-78,224,728,-504,-476
,1931,2016/10/20 06:43:25.14,143,2889,-16393,-80,17,-68,298,830,-532,-564
,1932,2016/10/20 06:43:25.15,164,2848,-16315,-66,14,-70,287,724,-437,-505
,1933,2016/10/20 06:43:25.16,51,2807,-16299,-30,18,-65,273,762,-489,-517
,1934,2016/10/20 06:43:25.17,172,2842,-16411,-4,12,-75,362,775,-413,-568
,1935,2016/10/20 06:43:25.18,133,2767,-16364,43,3,-87,309,736,-427,-522
,1936,2016/10/20 06:43:25.19,148,2767,-16267,69,-33,-73,378,860,-482,-619
,1937,2016/10/20 06:43:25.20,219,2717,-16251,114,-46,-72,314,772,-458,-543
,1938,2016/10/20 06:43:25.21,110,2835,-16284,116,-26,-72,252,823,-571,-537
,1939,2016/10/20 06:43:25.22,127,2760,-16191,105,13,-63,311,811,-500,-561
,1940,2016/10/20 06:43:25.23,174,2692,-16257,110,11,-70,258,732,-474,-495
,1941,2016/10/20 06:43:25.24,169,2650,-16274,99,-3,-64,337,813,-476,-575
,1942,2016/10/20 06:43:25.25,200,2616,-16335,100,-5,-40,296,724,-428,-510
,1943,2016/10/20 06:43:25.26,192,2714,-16344,62,15,-17,266,793,-527,-529
,1944,2016/10/20 06:43:25.27,159,2633,-16307,23,14,16,326,796,-470,-561
,1945,2016/10/20 06:43:25.28,215,2683,-16369,-12,-4,11,239,737,-498,-488
,1946,2016/10/20 06:43:25.29,207,2691,-16355,-52,-22,22,313,833,-520,-573
,1947,2016/10/20 06:43:25.30,231,2683,-16307,-85,-11,36,315,740,-425,-527
,1948,2016/10/20 06:43:25.31,284,2718,-16384,-100,-11,29,323,813,-490,-568
,1949,2016/10/20 06:43:25.32,202,2698,-16272,-112,-8,33,413,828,-415,-620
,1950,2016/10/20 06:43:25.33,227,2680,-16311,-140,-32,21,320,778,-458,-549
,1951,2016/10/20 06:43:25.34,287,2722,-16327,-114,-28,14,356,868,-512,-612
,1952,2016/10/20 06:43:25.35,255,2685,-16307,-135,-54,27,298,763,-465,-530
,1953,2016/10/20 06:43:25.36,216,2738,-16339,-138,-68,18,241,823,-582,-532
,1954,2016/10/20 06:43:25.37,311,2736,-16308,-174,-59,14,317,816,-499,-566
,1955,2016/10/20 06:43:25.38,194,2708,-16341,-142,-80,5,267,746,-479,-506
,1956,2016/10/20 06:43:25.39,210,2765,-16366,-133,-84,-16,351,852,-501,-601
,1957,2016/10/20 06:43:25.40,174,2720,-16322,-127,-105,-14,321,765,-444,-543
,1958,2016/10/20 06:43:25.41,217,2768,-16356,-125,-111,-33,293,825,-532,-559
,1959,2016/10/20 06:43:25.42,141,2782,-16305,-113,-107,-46,355,814,-459,-584
,1960,2016/10/20 06:43:25.43,135,2718,-16287,-112,-113,-68,265,747,-482,-506
,1961,2016/10/20 06:43:25.44,229,2777,-16313,-118,-132,-79,308,838,-530,-573
,1962,2016/10/20 06:43:25.45,149,2745,-16290,-114,-148,-84,273,734,-461,-503
,1963,2016/10/20 06:43:25.46,170,2753,-16330,-109,-153,-93,263,795,-532,-529
,1964,2016/10/20 06:43:25.47,141,2759,-16334,-117,-146,-112,371,798,-427,-584
,1965,2016/10/20 06:43:25.48,82,2772,-16290,-132,-156,-102,308,753,-445,-530
,1966,2016/10/20 06:43:25.49,93,2756,-16289,-133,-152,-127,359,862,-503,-610
,1967,2016/10/20 06:43:25.50,126,2777,-16343,-142,-159,-128,307,763,-456,-535
,1968,2016/10/20 06:43:25.51,40,2741,-16352,-139,-136,-119,265,826,-561,-545
,1969,2016/10/20 06:43:25.52,99,2762,-16265,-146,-159,-134,353,811,-458,-582
,1970,2016/10/20 06:43:25.53,75,2798,-16331,-149,-149,-139,263,718,-455,-490
,1971,2016/10/20 06:43:25.54,140,2748,-16300,-154,-160,-152,318,825,-507,-571
,1972,2016/10/20 06:43:25.55,90,2788,-16230,-161,-183,-172,275,746,-471,-510
,1973,2016/10/20 06:43:25.56,21,2757,-16273,-154,-167,-154,227,800,-573,-513
,1974,2016/10/20 06:43:25.57,92,2719,-16301,-161,-149,-148,322,798,-476,-560
,1975,2016/10/20 06:43:25.58,103,2725,-16238,-183,-129,-143,288,739,-451,-513
,1976,2016/10/20 06:43:25.59,23,2770,-16211,-194,-109,-127,378,845,-467,-611
,1977,2016/10/20 06:43:25.60,49,2753,-16271,-183,-94,-121,327,754,-427,-540
,1978,2016/10/20 06:43:25.61,-43,2797,-16252,-210,-89,-91,307,822,-515,-564
,1979,2016/10/20 06:43:25.62,-18,2761,-16290,-218,-64,-57,376,811,-435,-593
,1980,2016/10/20 06:43:25.63,104,2779,-16258,-219,-33,-46,294,742,-448,-518
,1981,2016/10/20 06:43:25.64,45,2813,-16238,-236,-36,-30,368,856,-488,-612
,1982,2016/10/20 06:43:25.65,-4,2809,-16265,-250,-32,-23,326,771,-445,-548
,1983,2016/10/20 06:43:25.66,83,2828,-16267,-262,-27,-28,301,870,-569,-585
,1984,2016/10/20 06:43:25.67,-6,2906,-16321,-269,-10,-30,361,870,-509,-615
,1985,2016/10/20 06:43:25.68,41,2881,-16291,-295,-34,-48,283,793,-510,-538
,1986,2016/10/20 06:43:25.69,67,2849,-16296,-309,-16,-58,404,866,-462,-635
,1987,2016/10/20 06:43:25.70,69,2858,-16282,-292,-26,-50,376,740,-364,-558
,1988,2016/10/20 06:43:25.71,-6,2916,-16335,-307,-33,-74,313,786,-473,-549
,1989,2016/10/20 06:43:25.72,-74,2846,-16270,-304,-40,-82,375,809,-434,-592
,1990,2016/10/20 06:43:25.73,14,2897,-16239,-317,-70,-101,306,784,-478,-545
,1991,2016/10/20 06:43:25.74,-30,2952,-16299,-301,-62,-115,362,884,-522,-623
,1992,2016/10/20 06:43:25.75,13,2871,-16278,-320,-59,-139,307,778,-471,-542
,1993,2016/10/20 06:43:25.76,29,2808,-16317,-326,-53,-115,252,822,-570,-537
,1994,2016/10/20 06:43:25.77,97,2828,-16225,-322,-73,-112,299,797,-498,-548
,1995,2016/10/20 06:43:25.78,19,2804,-16310,-323,-56,-93,216,739,-523,-477
,1996,2016/10/20 06:43:25.79,23,2872,-16339,-353,-53,-76,345,869,-524,-607
,1997,2016/10/20 06:43:25.80,-63,2871,-16268,-352,-61,-40,330,774,-444,-552
,1998,2016/10/20 06:43:25.81,-35,2911,-16298,-359,-57,-45,261,801,-540,-531
,1999,2016/10/20 06:43:25.82,116,2926,-16189,-370,-59,-52,265,788,-523,-526
,2000,2016/10/20 06:43:25.83,-4,2938,-16296,-370,-35,-49,138,752,-614,-445
,2001,2016/10/20 06:43:25.84,32,2960,-16316,-369,-36,-77,217,854,-637,-535
,2002,2016/10/20 06:43:25.85,1,2991,-16327,-370,-22,-59,233,742,-509,-487
,2003,2016/10/20 06:43:25.86,-7,3005,-16295,-373,-13,-96,229,785,-556,-507
,2004,2016/10/20 06:43:25.87,-25,3041,-16317,-355,-30,-103,343,810,-467,-576
,2005,2016/10/20 06:43:25.88,4,3021,-16233,-320,-46,-94,288,787,-499,-537
,2006,2016/10/20 06:43:25.89,40,2985,-16222,-280,-49,-109,338,863,-525,-600
,2007,2016/10/20 06:43:25.90,11,3056,-16228,-248,-52,-101,331,714,-383,-522
,2008,2016/10/20 06:43:25.91,-56,2986,-16194,-251,-41,-88,332,766,-434,-549
,2009,2016/10/20 06:43:25.92,-41,3015,-16210,-220,-40,-86,404,782,-378,-593
,2010,2016/10/20 06:43:25.93,-33,2986,-16270,-213,-34,-95,309,754,-445,-531
,2011,2016/10/20 06:43:25.94,-72,2901,-16303,-195,-29,-61,362,850,-488,-606
,2012,2016/10/20 06:43:25.95,-77,2957,-16273,-175,-40,-41,320,739,-419,-529
,2013,2016/10/20 06:43:25.96,-88,2935,-16266,-141,-26,-10,294,818,-524,-556
,2014,2016/10/20 06:43:25.97,-3,2976,-16292,-125,29,2,324,823,-499,-573
,2015,2016/10/20 06:43:25.98,2,2990,-16348,-107,37,14,244,766,-522,-505
,2016,2016/10/20 06:43:25.99,-20,3054,-16291,-124,39,38,307,854,-547,-580
,2017,2016/10/20 06:43:26.00,-58,2986,-16278,-107,32,33,295,742,-447,-518
,2018,2016/10/20 06:43:26.01,52,2958,-16373,-99,62,29,299,810,-511,-554
,2019,2016/10/20 06:43:26.02,84,2970,-16358,-75,58,28,380,822,-442,-601
,2020,2016/10/20 06:43:26.03,-42,2913,-16229,-87,49,1,283,776,-493,-529
,2021,2016/10/20 06:43:26.04,81,3002,-16235,-40,6,0,367,882,-515,-624
,2022,2016/10/20 06:43:26.05,38,3019,-16281,-34,-12,-12,346,782,-436,-564
,2023,2016/10/20 06:43:26.06,16,2926,-16206,-52,9,-38,326,840,-514,-583
,2024,2016/10/20 06:43:26.07,21,2978,-16286,-44,32,-48,366,834,-468,-600
,2025,2016/10/20 06:43:26.08,-1,2930,-16291,-67,13,-63,278,771,-493,-524
,2026,2016/10/20 06:43:26.09,88,2905,-16311,-94,16,-50,326,867,-541,-596
,2027,2016/10/20 06:43:26.10,11,2918,-16294,-125,22,-36,277,780,-503,-528
,2028,2016/10/20 06:43:26.11,90,2919,-16321,-157,15,-43,282,851,-569,-566
,2029,2016/10/20 06:43:26.12,25,2933,-16280,-188,-20,-5,364,829,-465,-596
,2030,2016/10/20 06:43:26.13,103,2929,-16251,-205,-13,-3,290,757,-467,-523
,2031,2016/10/20 06:43:26.14,70,2967,-16260,-222,-13,1,410,868,-458,-639
,2032,2016/10/20 06:43:26.15,60,2949,-16236,-231,-9,5,379,782,-403,-580
,2033,2016/10/20 06:43:26.16,90,2956,-16299,-230,-9,11,326,843,-517,-584
,2034,2016/10/20 06:43:26.17,36,2926,-16352,-203,-17,6,363,827,-464,-595
,2035,2016/10/20 06:43:26.18,4,2956,-16266,-208,-50,22,296,762,-466,-529
,2036,2016/10/20 06:43:26.19,0,2987,-16323,-208,-53,9,378,830,-452,-604
,2037,2016/10/20 06:43:26.20,6,2967,-16282,-201,-55,6,353,729,-376,-541
,2038,2016/10/20 06:43:26.21,50,2990,-16290,-185,-77,8,345,808,-463,-576
,2039,2016/10/20 06:43:26.22,32,3027,-16273,-189,-70,-19,391,814,-423,-602
,2040,2016/10/20 06:43:26.23,53,3032,-16224,-188,-81,-36,291,782,-491,-536
,2041,2016/10/20 06:43:26.24,75,2999,-16231,-183,-65,-77,343,872,-529,-607
,2042,2016/10/20 06:43:26.25,8,3027,-16286,-205,-57,-75,308,764,-456,-536
,2043,2016/10/20 06:43:26.26,10,3011,-16250,-216,-48,-93,297,846,-549,-571
,2044,2016/10/20 06:43:26.27,67,2990,-16374,-219,-56,-95,361,845,-484,-603
,2045,2016/10/20 06:43:26.28,-21,2970,-16309,-256,-74,-109,270,792,-522,-531
,2046,2016/10/20 06:43:26.29,20,2964,-16265,-252,-81,-91,326,873,-547,-599
,2047,2016/10/20 06:43:26.30,13,3025,-16246,-238,-82,-92,294,764,-470,-529
,2048,2016/10/20 06:43:26.31,1,2996,-16276,-206,-91,-100,287,827,-540,-557
,2049,2016/10/20 06:43:26.32,-2,3041,-16229,-153,-104,-118,368,810,-442,-589
,2050,2016/10/20 06:43:26.33,-21,3067,-16228,-115,-89,-139,300,747,-447,-523
,2051,2016/10/20 06:43:26.34,-7,3012,-16295,-117,-101,-162,368,843,-475,-605
,2052,2016/10/20 06:43:26.35,-48,3007,-16295,-106,-106,-194,311,753,-442,-532
,2053,2016/10/20 06:43:26.36,-36,3044,-16369,-92,-117,-218,298,809,-511,-553
,2054,2016/10/20 06:43:26.37,-153,2974,-16357,-129,-130,-243,349,792,-443,-570
,2055,2016/10/20 06:43:26.38,-145,2975,-16320,-156,-132,-233,250,747,-497,-498
,2056,2016/10/20 06:43:26.39,-76,2919,-16263,-171,-155,-212,349,852,-503,-600
,2057,2016/10/20 06:43:26.40,-156,2959,-16253,-199,-123,-186,338,758,-420,-548
,2058,2016/10/20 06:43:26.41,-180,2941,-16242,-209,-104,-143,348,838,-490,-593
,2059,2016/10/20 06:43:26.42,-273,2927,-16224,-220,-97,-106,412,825,-413,-618
,2060,2016/10/20 06:43:26.43,-262,2917,-16228,-214,-86,-70,314,774,-460,-544
,2061,2016/10/20 06:43:26.44,-148,2939,-16243,-200,-42,-27,385,876,-491,-630
,2062,2016/10/20 06:43:26.45,-260,2974,-16126,-184,-5,-12,327,780,-453,-553
,2063,2016/10/20 06:43:26.46,-261,3049,-16223,-175,19,5,282,828,-546,-555
,2064,2016/10/20 06:43:26.47,-233,3010,-16183,-161,47,5,336,802,-466,-569
,2065,2016/10/20 06:43:26.48,-193,3024,-16238,-165,54,-18,247,749,-502,-498
,2066,2016/10/20 06:43:26.49,-181,3063,-16230,-174,70,-56,320,848,-528,-584
,2067,2016/10/20 06:43:26.50,-130,3083,-16269,-203,62,-94,262,744,-482,-503
,2068,2016/10/20 06:43:26.51,-111,3028,-16297,-232,62,-125,212,811,-599,-511
,2069,2016/10/20 06:43:26.52,-135,3065,-16260,-255,67,-157,299,803,-504,-551
,2070,2016/10/20 06:43:26.53,-173,3084,-16351,-280,78,-168,251,761,-510,-506
,2071,2016/10/20 06:43:26.54,-152,3049,-16255,-312,75,-183,348,860,-512,-604
,2072,2016/10/20 06:43:26.55,-265,3039,-16288,-334,76,-172,316,750,-434,-533
,2073,2016/10/20 06:43:26.56,-146,3058,-16283,-342,76,-141,288,816,-528,-552
,2074,2016/10/20 06:43:26.57,-128,3116,-16238,-341,74,-128,371,816,-445,-593
,2075,2016/10/20 06:43:26.58,-127,3056,-16254,-334,114,-128,299,784,-485,-541
,2076,2016/10/20 06:43:26.59,-179,3026,-16249,-304,113,-96,368,884,-516,-626
,2077,2016/10/20 06:43:26.60,-131,3019,-16253,-270,115,-81,310,768,-458,-539
,2078,2016/10/20 06:43:26.61,-137,3074,-16255,-227,114,-70,269,812,-543,-540
,2079,2016/10/20 06:43:26.62,-192,3037,-16293,-205,107,-59,372,806,-434,-589
,2080,2016/10/20 06:43:26.63,-187,3027,-16307,-181,121,-33,314,764,-450,-539
,2081,2016/10/20 06:43:26.64,-104,3102,-16207,-153,93,-30,398,873,-475,-635
,2082,2016/10/20 06:43:26.65,-115,3095,-16258,-150,113,-35,352,780,-428,-566
,2083,2016/10/20 06:43:26.66,-116,3130,-16254,-149,119,-33,333,842,-509,-587
,2084,2016/10/20 06:43:26.67,-49,3089,-16257,-174,139,-29,412,814,-402,-613
,2085,2016/10/20 06:43:26.68,-94,3073,-16255,-178,122,-48,326,773,-447,-549
,2086,2016/10/20 06:43:26.69,-20,3154,-16290,-184,104,-57,376,867,-491,-621
,2087,2016/10/20 06:43:26.70,-80,3106,-16229,-199,77,-59,329,752,-423,-540
,2088,2016/10/20 06:43:26.71,-63,3155,-16281,-207,82,-74,328,816,-488,-572
,2089,2016/10/20 06:43:26.72,59,3194,-16247,-238,61,-96,397,829,-432,-613
,2090,2016/10/20 06:43:26.73,-63,3139,-16216,-213,43,-108,314,787,-473,-550
,2091,2016/10/20 06:43:26.74,-54,3175,-16154,-211,55,-101,405,869,-464,-637
,2092,2016/10/20 06:43:26.75,-56,3136,-16247,-210,60,-102,369,752,-383,-560
,2093,2016/10/20 06:43:26.76,-80,3105,-16213,-211,100,-71,332,828,-496,-580
,2094,2016/10/20 06:43:26.77,-8,3160,-16216,-190,108,-56,401,824,-423,-612
,2095,2016/10/20 06:43:26.78,-128,3103,-16260,-199,142,-4,320,779,-459,-549
,2096,2016/10/20 06:43:26.79,-162,3141,-16200,-185,140,21,351,875,-524,-613
,2097,2016/10/20 06:43:26.80,-106,3102,-16217,-188,164,48,275,770,-495,-522
,2098,2016/10/20 06:43:26.81,-80,3150,-16306,-171,174,58,233,829,-596,-531
,2099,2016/10/20 06:43:26.82,-61,3244,-16254,-180,148,53,305,813,-508,-559
,2100,2016/10/20 06:43:26.83,-7,3303,-16248,-187,159,51,279,763,-484,-521
,2101,2016/10/20 06:43:26.84,-36,3293,-16206,-193,148,15,415,852,-437,-633
,2102,2016/10/20 06:43:26.85,-157,3256,-16282,-161,149,-14,370,757,-387,-563
,2103,2016/10/20 06:43:26.86,25,3227,-16293,-162,155,-44,338,832,-494,-585
,2104,2016/10/20 06:43:26.87,-57,3209,-16302,-134,140,-90,369,792,-423,-580
,2105,2016/10/20 06:43:26.88,-46,3180,-16211,-99,132,-109,296,723,-427,-509
,2106,2016/10/20 06:43:26.89,-105,3238,-16126,-47,124,-141,404,820,-416,-612
,2107,2016/10/20 06:43:26.90,-69,3210,-16178,-37,154,-164,366,763,-397,-564
,2108,2016/10/20 06:43:26.91,9,3144,-16226,-12,174,-190,326,862,-536,-594
,2109,2016/10/20 06:43:26.92,4,3140,-16248,-9,173,-187,351,844,-493,-597
,2110,2016/10/20 06:43:26.93,48,3091,-16262,-2,159,-178,262,786,-524,-524
,2111,2016/10/20 06:43:26.94,3,3068,-16324,-38,168,-160,368,888,-520,-628
,2112,2016/10/20 06:43:26.95,95,3099,-16239,-35,167,-130,341,770,-429,-555
,2113,2016/10/20 06:43:26.96,62,3096,-16304,-37,171,-129,312,808,-496,-560
,2114,2016/10/20 06:43:26.97,39,3096,-16240,-58,154,-117,347,793,-446,-570
,2115,2016/10/20 06:43:26.98,-13,3140,-16225,-89,165,-104,280,775,-495,-527
,2116,2016/10/20 06:43:26.99,59,3085,-16276,-125,150,-110,393,880,-487,-636
,2117,2016/10/20 06:43:27.00,19,3108,-16219,-129,166,-97,354,787,-433,-570
,2118,2016/10/20 06:43:27.01,76,3091,-16209,-140,170,-89,344,861,-517,-602
,2119,2016/10/20 06:43:27.02,27,3072,-16263,-152,159,-44,362,828,-466,-595
,2120,2016/10/20 06:43:27.03,-46,3117,-16252,-147,154,-31,249,753,-504,-501
,2121,2016/10/20 06:43:27.04,-1,3156,-16216,-120,161,-23,372,850,-478,-611
,2122,2016/10/20 06:43:27.05,18,3173,-16206,-103,139,-13,355,770,-415,-562
,2123,2016/10/20 06:43:27.06,4,3136,-16230,-99,138,-25,326,833,-507,-579
,2124,2016/10/20 06:43:27.07,38,3197,-16269,-85,120,-30,367,795,-428,-581
,2125,2016/10/20 06:43:27.08,93,3204,-16261,-87,122,-31,272,743,-471,-507
,2126,2016/10/20 06:43:27.09,154,3172,-16279,-92,109,-45,382,860,-478,-621
,2127,2016/10/20 06:43:27.10,117,3221,-16296,-89,81,-58,359,770,-411,-564
,2128,2016/10/20 06:43:27.11,74,3179,-16288,-104,72,-83,322,826,-504,-574
,2129,2016/10/20 06:43:27.12,71,3148,-16291,-115,47,-77,360,801,-441,-580
,2130,2016/10/20 06:43:27.13,82,3131,-16274,-131,33,-62,272,773,-501,-522
,2131,2016/10/20 06:43:27.14,50,3144,-16245,-114,50,-63,360,872,-512,-616
,2132,2016/10/20 06:43:27.15,70,3198,-16229,-131,28,-50,330,755,-425,-542
,2133,2016/10/20 06:43:27.16,66,3169,-16260,-134,18,-29,346,824,-478,-585
,2134,2016/10/20 06:43:27.17,88,3145,-16258,-156,32,0,405,811,-406,-608
,2135,2016/10/20 06:43:27.18,119,3122,-16204,-139,26,25,286,746,-460,-516
,2136,2016/10/20 06:43:27.19,-14,3117,-16207,-141,28,62,385,841,-456,-613
,2137,2016/10/20 06:43:27.20,81,3215,-16237,-136,16,71,362,760,-398,-561
,2138,2016/10/20 06:43:27.21,37,3165,-16252,-149,19,84,352,852,-500,-602
,2139,2016/10/20 06:43:27.22,73,3108,-16196,-148,28,95,411,830,-419,-620
,2140,2016/10/20 06:43:27.23,-36,3237,-16256,-142,37,97,326,762,-436,-544
,2141,2016/10/20 06:43:27.24,-7,3205,-16246,-144,20,88,410,837,-427,-623
,2142,2016/10/20 06:43:27.25,52,3168,-16260,-139,41,109,362,745,-383,-553
,2143,2016/10/20 06:43:27.26,27,3194,-16213,-140,26,99,320,814,-494,-567
,2144,2016/10/20 06:43:27.27,-31,3201,-16201,-144,33,79,344,792,-448,-568
,2145,2016/10/20 06:43:27.28,-49,3212,-16263,-149,23,84,234,745,-511,-489
,2146,2016/10/20 06:43:27.29,63,3188,-16244,-170,27,61,310,840,-530,-575
,2147,2016/10/20 06:43:27.30,-4,3190,-16262,-174,13,59,310,749,-439,-529
,2148,2016/10/20 06:43:27.31,-22,3160,-16245,-209,8,35,347,843,-496,-595
,2149,2016/10/20 06:43:27.32,14,3202,-16291,-197,3,11,390,820,-430,-605
,2150,2016/10/20 06:43:27.33,-38,3170,-16228,-179,-16,0,276,756,-480,-516
,2151,2016/10/20 06:43:27.34,118,3215,-16204,-174,-30,-38,371,844,-473,-607
,2152,2016/10/20 06:43:27.35,76,3231,-16235,-177,-54,-73,367,724,-357,-545
,2153,2016/10/20 06:43:27.36,-27,3216,-16165,-205,-39,-112,361,786,-425,-573
,2154,2016/10/20 06:43:27.37,-101,3205,-16225,-201,-12,-137,368,792,-424,-580
,2155,2016/10/20 06:43:27.38,-40,3211,-16218,-215,-12,-145,268,768,-500,-518
,2156,2016/10/20 06:43:27.39,0,3212,-16232,-234,7,-150,394,873,-479,-633
,2157,2016/10/20 06:43:27.40,50,3254,-16219,-240,19,-150,382,780,-398,-581
,2158,2016/10/20 06:43:27.41,-74,3187,-16280,-263,20,-131,403,834,-431,-618
,2159,2016/10/20 06:43:27.42,-94,3172,-16272,-287,24,-106,482,820,-338,-651
,2160,2016/10/20 06:43:27.43,8,3269,-16261,-283,13,-86,368,784,-416,-576
,2161,2016/10/20 06:43:27.44,-28,3214,-16311,-290,21,-60,394,880,-486,-637
,2162,2016/10/20 06:43:27.45,13,3254,-16202,-251,15,-59,339,773,-434,-556
,2163,2016/10/20 06:43:27.46,34,3217,-16206,-217,14,-25,364,839,-475,-601
,2164,2016/10/20 06:43:27.47,-13,3212,-16285,-155,-6,-19,394,771,-377,-582
,2165,2016/10/20 06:43:27.48,-81,3179,-16242,-116,7,4,253,692,-439,-472
,2166,2016/10/20 06:43:27.49,42,3113,-16247,-121,5,36,306,803,-497,-554
,2167,2016/10/20 06:43:27.50,-143,3113,-16247,-101,34,55,291,748,-457,-519
,2168,2016/10/20 06:43:27.51,-18,3163,-16199,-116,23,83,324,864,-540,-594
,2169,2016/10/20 06:43:27.52,-24,3191,-16177,-131,59,116,360,842,-482,-601
,2170,2016/10/20 06:43:27.53,-46,3243,-16147,-172,76,121,245,789,-544,-517
,2171,2016/10/20 06:43:27.54,40,3253,-16159,-185,81,130,358,884,-526,-621
,2172,2016/10/20 06:43:27.55,30,3316,-16252,-196,61,133,347,778,-431,-562
,2173,2016/10/20 06:43:27.56,51,3323,-16283,-209,45,105,322,849,-527,-585
,2174,2016/10/20 06:43:27.57,38,3325,-16211,-232,49,73,323,803,-480,-563
,2175,2016/10/20 06:43:27.58,50,3348,-16296,-203,4,38,220,740,-520,-480
,2176,2016/10/20 06:43:27.59,95,3401,-16268,-195,-31,2,301,825,-524,-563
,2177,2016/10/20 06:43:27.60,76,3360,-16260,-212,-56,-49,271,756,-485,-513
,2178,2016/10/20 06:43:27.61,9,3365,-16255,-202,-74,-57,266,842,-576,-554
,2179,2016/10/20 06:43:27.62,-16,3295,-16271,-231,-66,-65,313,799,-486,-556
,2180,2016/10/20 06:43:27.63,13,3267,-16244,-253,-46,-43,246,738,-492,-492
,2181,2016/10/20 06:43:27.64,61,3271,-16214,-251,-56,-15,346,826,-480,-586
,2182,2016/10/20 06:43:27.65,-62,3201,-16184,-206,-53,19,311,752,-441,-531
,2183,2016/10/20 06:43:27.66,-129,3243,-16177,-185,-65,57,320,871,-551,-595
,2184,2016/10/20 06:43:27.67,-50,3226,-16165,-181,-54,92,388,844,-456,-616
,2185,2016/10/20 06:43:27.68,-4,3273,-16188,-166,-39,130,276,762,-486,-519
,2186,2016/10/20 06:43:27.69,-35,3346,-16230,-135,-33,135,330,804,-474,-567
,2187,2016/10/20 06:43:27.70,-21,3375,-16165,-143,-27,116,288,703,-415,-495
,2188,2016/10/20 06:43:27.71,-105,3415,-16179,-139,-26,96,311,789,-478,-550
,2189,2016/10/20 06:43:27.72,2,3365,-16191,-120,-2,71,371,776,-405,-573
,2190,2016/10/20 06:43:27.73,13,3385,-16296,-128,2,39,284,738,-454,-511
,2191,2016/10/20 06:43:27.74,-21,3294,-16283,-110,-15,18,373,826,-453,-599
,2192,2016/10/20 06:43:27.75,-122,3320,-16216,-88,-46,-5,332,730,-398,-531
,2193,2016/10/20 06:43:27.76,-45,3352,-16136,-49,-47,-23,336,818,-482,-577
,2194,2016/10/20 06:43:27.77,-58,3296,-16131,-27,-20,-47,390,804,-414,-597
,2195,2016/10/20 06:43:27.78,-22,3284,-16203,-10,2,-68,308,769,-461,-538
,2196,2016/10/20 06:43:27.79,-30,3267,-16204,8,13,-65,396,850,-454,-623
,2197,2016/10/20 06:43:27.80,11,3200,-16221,1,41,-69,360,754,-394,-557
,2198,2016/10/20 06:43:27.81,-47,3224,-16238,-5,66,-60,357,852,-495,-604
,2199,2016/10/20 06:43:27.82,-81,3259,-16227,-10,53,-61,387,819,-432,-603
,2200,2016/10/20 06:43:27.83,-8,3265,-16247,-9,49,-64,273,748,-475,-510
,2201,2016/10/20 06:43:27.84,38,3285,-16225,-34,19,-85,316,804,-488,-560
,2202,2016/10/20 06:43:27.85,-14,3266,-16233,-64,8,-82,259,731,-472,-495
,2203,2016/10/20 06:43:27.86,-62,3262,-16191,-81,19,-82,296,844,-548,-570
,2204,2016/10/20 06:43:27.87,-15,3215,-16237,-118,-4,-93,373,818,-445,-595
,2205,2016/10/20 06:43:27.88,-55,3145,-16209,-148,12,-84,284,767,-483,-525
,2206,2016/10/20 06:43:27.89,-70,3123,-16226,-142,13,-63,358,850,-492,-604
,2207,2016/10/20 06:43:27.90,-70,3184,-16225,-129,30,-38,326,751,-425,-538
,2208,2016/10/20 06:43:27.91,-148,3134,-16195,-144,35,-5,339,832,-493,-585
,2209,2016/10/20 06:43:27.92,-55,3155,-16248,-105,68,18,392,811,-419,-601
,2210,2016/10/20 06:43:27.93,-31,3191,-16231,-98,63,58,323,776,-453,-549
,2211,2016/10/20 06:43:27.94,-41,3271,-16222,-112,90,78,391,838,-447,-614
,2212,2016/10/20 06:43:27.95,-64,3316,-16208,-105,67,61,319,713,-394,-516
,2213,2016/10/20 06:43:27.96,-59,3290,-16231,-112,65,56,310,794,-484,-552
,2214,2016/10/20 06:43:27.97,-56,3261,-16230,-126,54,33,386,790,-404,-588
,2215,2016/10/20 06:43:27.98,-73,3384,-16226,-124,47,3,304,770,-466,-537
,2216,2016/10/20 06:43:27.99,10,3340,-16216,-140,43,-13,356,867,-511,-611
,2217,2016/10/20 06:43:28.00,-21,3316,-16227,-145,16,-58,302,767,-465,-534
,2218,2016/10/20 06:43:28.01,-7,3274,-16231,-154,10,-72,323,850,-527,-586
,2219,2016/10/20 06:43:28.02,12,3263,-16230,-146,21,-69,404,832,-428,-618
,2220,2016/10/20 06:43:28.03,12,3302,-16210,-145,17,-101,322,784,-462,-553
